Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
228,67,3,1.0,0,6.210400861102343,-1,1.0,-1.0,1,77138.91001,34,406.24,SAT,everything ok,1.961,
229,67,5,1.0,0,4.910400284799934,-1,1.0,-1.0,1,77275.9,34,407.24,SAT,everything ok,1.799,
230,67,4,1.0,0,3.6104007981449366,-1,1.0,-1.0,1,62257.06,34,408.24,SAT,everything ok,1.788,
231,67,9,1.0,0,2.310400221842527,-1,1.0,-1.0,1,98588.0,34,409.24,SAT,everything ok,1.859,
232,67,8,1.0,0,4.914300132888556,-1,1.0,-1.0,1,132765.21,34,410.24,SAT,everything ok,1.859,
233,67,7,1.0,0,3.6143006462335587,-1,1.0,-1.0,1,28015.51,34,411.24,SAT,everything ok,1.984,
234,67,2,1.0,0,2.314300069931149,-1,1.0,-1.0,1,94290.31,34,412.24,SAT,everything ok,1.959,
235,68,6,5.0,0,2.302600525665283,-1,5.0,-1.0,1,626160.4,34,417.24,SAT,configuration crashed; runnning SBS,5.926,
236,69,10,1.0,0,2.302600525665283,-1,1.0,-1.0,1,114063.68,35,418.24,SAT,everything ok,1.962,
237,69,5,1.0,0,3.6052010006934405,-1,1.0,-1.0,1,77275.9,35,419.24,SAT,everything ok,1.975,
238,69,6,1.0,0,2.305200424391031,-1,1.0,-1.0,1,62616.04,35,420.24,SAT,everything ok,1.985,
239,69,2,2.0,0,6.210400861102343,-1,2.0,-1.0,1,94290.31,35,422.24,SAT,everything ok,2.06,
240,69,3,1.0,0,3.6104007981449366,-1,1.0,-1.0,1,77138.91001,35,423.24,SAT,everything ok,1.974,
241,69,4,2.0,0,2.310400221842527,-1,2.0,-1.0,1,62257.06,35,425.24,SAT,everything ok,2.097,
242,70,2,5.0,0,2.302600525665283,-1,5.0,-1.0,1,942903.1,35,430.24,SAT,configuration crashed; runnning SBS,5.928,
243,71,5,1.0,0,2.302600525665283,-1,1.0,-1.0,1,77275.9,36,431.24,SAT,everything ok,1.967,
244,71,3,1.0,0,3.6052010006934405,-1,1.0,-1.0,1,77138.91001,36,432.24,SAT,everything ok,1.785,
245,71,2,1.0,0,2.305200424391031,-1,1.0,-1.0,1,94290.31,36,433.24,SAT,everything ok,1.961,
246,71,8,1.0,0,6.210400861102343,-1,1.0,-1.0,1,132765.21,36,434.24,SAT,everything ok,1.872,
247,71,6,1.0,0,4.910400284799934,-1,1.0,-1.0,1,62616.04,36,435.24,SAT,everything ok,1.971,
248,71,1,1.0,0,3.6104007981449366,-1,1.0,-1.0,1,78193.73,36,436.24,SAT,everything ok,1.988,
249,71,9,1.0,0,2.310400221842527,-1,1.0,-1.0,1,98588.0,36,437.24,SAT,everything ok,1.859,
250,71,4,1.0,0,4.914300132888556,-1,1.0,-1.0,1,62257.06,36,438.24,SAT,everything ok,1.96,
251,71,7,1.0,0,3.6143006462335587,-1,1.0,-1.0,1,28015.51,36,439.24,SAT,everything ok,1.989,
252,71,10,1.0,0,2.314300069931149,-1,1.0,-1.0,1,114063.68,36,440.24,SAT,everything ok,1.965,
253,72,1,3.0,0,2.302600525665283,-1,3.0,-1.0,1,781937.3,36,443.24,SAT,configuration crashed; runnning SBS,3.969,
254,73,2,1.0,0,2.302600525665283,-1,1.0,-1.0,1,94290.31,37,444.24,SAT,everything ok,1.859,
255,73,7,2.0,0,3.6052010006934405,-1,2.0,-1.0,1,28015.51,37,446.24,SAT,everything ok,2.077,
256,73,9,3.0,0,1.0052009377360345,-1,3.0,-1.0,1,98588.0,37,449.24,SAT,everything ok,3.217,
257,74,9,3.0,0,2.302600525665283,-1,3.0,-1.0,1,985880.0,37,452.24,SAT,configuration crashed; runnning SBS,3.642,
258,75,8,2.0,0,2.302600525665283,-1,2.0,-1.0,1,132765.21,38,454.24,SAT,everything ok,2.059,
259,76,3,6.0,0,2.302600525665283,-1,6.0,-1.0,1,771389.1001,38,460.24,SAT,configuration crashed; runnning SBS,6.252,
260,77,4,1.0,0,2.302600525665283,-1,1.0,-1.0,1,62257.06,39,461.24,SAT,everything ok,1.686,
261,77,6,1.0,0,3.6052010006934405,-1,1.0,-1.0,1,62616.04,39,462.24,SAT,everything ok,1.871,
262,77,3,1.0,0,2.305200424391031,-1,1.0,-1.0,1,77138.91001,39,463.24,SAT,everything ok,1.965,
263,77,7,1.0,0,6.210400861102343,-1,1.0,-1.0,1,28015.51,39,464.24,SAT,everything ok,1.96,
264,77,8,1.0,0,4.910400284799934,-1,1.0,-1.0,1,132765.21,39,465.24,SAT,everything ok,1.96,
265,77,10,1.0,0,3.6104007981449366,-1,1.0,-1.0,1,114063.68,39,466.24,SAT,everything ok,1.881,
266,77,9,2.0,0,2.310400221842527,-1,2.0,-1.0,1,98588.0,39,468.24,SAT,everything ok,2.091,
267,78,10,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1140636.8,39,471.24,SAT,configuration crashed; runnning SBS,3.867,
268,79,4,1.0,0,2.302600525665283,-1,1.0,-1.0,1,62257.06,40,472.24,SAT,everything ok,1.859,
269,79,10,1.0,0,3.6052010006934405,-1,1.0,-1.0,1,114063.68,40,473.24,SAT,everything ok,1.896,
270,79,2,1.0,0,2.305200424391031,-1,1.0,-1.0,1,94290.31,40,474.24,SAT,everything ok,1.76,
271,79,3,2.0,0,6.210400861102343,-1,2.0,-1.0,1,77138.91001,40,476.24,SAT,everything ok,2.06,
272,79,9,2.0,0,3.6104007981449366,-1,2.0,-1.0,1,98588.0,40,478.24,SAT,everything ok,2.069,
273,79,7,3.0,0,1.0104007351875306,-1,3.0,-1.0,1,28015.51,40,481.24,SAT,everything ok,3.195,
274,80,3,4.0,0,2.302600525665283,-1,4.0,-1.0,1,57438.98001,40,485.24,SAT,everything ok,4.168,
275,81,6,2.0,0,2.302600525665283,-1,2.0,-1.0,1,62616.04,41,487.24,SAT,everything ok,2.059,
276,82,10,5.0,0,2.302600525665283,-1,5.0,-1.0,1,1140636.8,41,492.24,SAT,configuration crashed; runnning SBS,5.937,
277,83,1,1.0,0,2.302600525665283,-1,1.0,-1.0,1,78193.73,42,493.24,SAT,everything ok,1.958,
278,83,2,2.0,0,3.6052010006934405,-1,2.0,-1.0,1,94290.31,42,495.24,SAT,everything ok,2.059,
279,83,5,3.0,0,1.0052009377360345,-1,3.0,-1.0,1,77275.9,42,498.24,SAT,everything ok,3.189,
280,84,5,3.0,0,2.302600525665283,-1,3.0,-1.0,1,772759.0,42,501.24,SAT,configuration crashed; runnning SBS,3.843,
281,85,4,1.0,0,2.302600525665283,-1,1.0,-1.0,1,62257.06,43,502.24,SAT,everything ok,1.801,
282,85,8,1.0,0,3.6052010006934405,-1,1.0,-1.0,1,132765.21,43,503.24,SAT,everything ok,1.86,
283,85,9,1.0,0,2.305200424391031,-1,1.0,-1.0,1,98588.0,43,504.24,SAT,everything ok,1.885,
284,85,3,1.0,0,6.210400861102343,-1,1.0,-1.0,1,77138.91001,43,505.24,SAT,everything ok,2.02,
285,85,1,1.0,0,4.910400284799934,-1,1.0,-1.0,1,78193.73,43,506.24,SAT,everything ok,1.767,
286,85,10,2.0,0,3.6104007981449366,-1,2.0,-1.0,1,114063.68,43,508.24,SAT,everything ok,2.059,
287,85,2,3.0,0,1.0104007351875306,-1,3.0,-1.0,1,94290.31,43,511.24,SAT,everything ok,3.185,
288,86,3,6.0,0,2.302600525665283,-1,6.0,-1.0,1,771389.1001,43,517.24,SAT,configuration crashed; runnning SBS,6.161,
289,87,4,2.0,0,2.302600525665283,-1,2.0,-1.0,1,62257.06,44,519.24,SAT,everything ok,2.085,
290,88,7,5.0,0,2.302600525665283,-1,5.0,-1.0,1,280155.1,44,524.24,SAT,configuration crashed; runnning SBS,5.902,
291,89,10,2.0,0,2.302600525665283,-1,2.0,-1.0,1,114063.68,45,526.24,SAT,everything ok,2.121,
292,90,3,4.0,0,2.302600525665283,-1,4.0,-1.0,1,58306.45001,45,530.24,SAT,everything ok,4.174,
293,91,9,1.0,0,2.302600525665283,-1,1.0,-1.0,1,98588.0,46,531.24,SAT,everything ok,1.859,
294,91,6,1.0,0,3.6052010006934405,-1,1.0,-1.0,1,62616.04,46,532.24,SAT,everything ok,1.784,
295,91,5,2.0,0,2.305200424391031,-1,2.0,-1.0,1,77275.9,46,534.24,SAT,everything ok,2.06,
296,92,5,5.0,0,2.302600525665283,-1,5.0,-1.0,1,772759.0,46,539.24,SAT,configuration crashed; runnning SBS,5.968,
297,93,5,1.0,0,2.302600525665283,-1,1.0,-1.0,1,77275.9,47,540.24,SAT,everything ok,1.96,
298,93,8,1.0,0,3.6052010006934405,-1,1.0,-1.0,1,132765.21,47,541.24,SAT,everything ok,1.871,
299,93,2,2.0,0,2.305200424391031,-1,2.0,-1.0,1,94290.31,47,543.24,SAT,everything ok,2.084,
300,94,8,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1327652.1,47,546.24,SAT,configuration crashed; runnning SBS,3.967,
301,95,6,1.0,0,2.302600525665283,-1,1.0,-1.0,1,62616.04,48,547.24,SAT,everything ok,1.86,
302,95,7,2.0,0,3.6052010006934405,-1,2.0,-1.0,1,28015.51,48,549.24,SAT,everything ok,2.059,
303,95,4,3.0,0,1.0052009377360345,-1,3.0,-1.0,1,62257.06,48,552.24,SAT,everything ok,3.215,
304,49,9,0.0,1,0.0,-1,0.0,0.0,0,0.0,48,552.24,TIMEOUT,,0.0,
305,96,3,1.0,0,2.302600525665283,-1,1.0,-1.0,1,77138.91001,49,553.24,SAT,everything ok,1.706,
306,96,1,1.0,0,3.6052010006934405,-1,1.0,-1.0,1,78193.73,49,554.24,SAT,everything ok,1.884,
307,96,6,1.0,0,2.305200424391031,-1,1.0,-1.0,1,62616.04,49,555.24,SAT,everything ok,1.963,
308,96,10,1.0,0,6.210400861102343,-1,1.0,-1.0,1,114063.68,49,556.24,SAT,everything ok,1.76,
309,96,7,2.0,0,4.910400284799934,-1,2.0,-1.0,1,28015.51,49,558.24,SAT,everything ok,2.161,
310,96,4,1.0,0,2.310400221842527,-1,1.0,-1.0,1,62257.06,49,559.24,SAT,everything ok,1.986,
311,96,8,3.0,0,1.0104007351875306,-1,3.0,-1.0,1,132765.21,49,562.24,SAT,everything ok,3.165,
312,97,1,3.0,0,2.302600525665283,-1,3.0,-1.0,1,781937.3,49,565.24,SAT,configuration crashed; runnning SBS,3.729,
313,98,8,1.0,0,2.302600525665283,-1,1.0,-1.0,1,132765.21,50,566.24,SAT,everything ok,1.762,
314,98,2,1.0,0,3.6052010006934405,-1,1.0,-1.0,1,94290.31,50,567.24,SAT,everything ok,1.998,
315,98,10,1.0,0,2.305200424391031,-1,1.0,-1.0,1,114063.68,50,568.24,SAT,everything ok,1.959,
316,98,3,1.0,0,6.210400861102343,-1,1.0,-1.0,1,77138.91001,50,569.24,SAT,everything ok,1.958,
317,98,4,1.0,0,4.910400284799934,-1,1.0,-1.0,1,62257.06,50,570.24,SAT,everything ok,1.861,
318,98,5,2.0,0,3.6104007981449366,-1,2.0,-1.0,1,77275.9,50,572.24,SAT,everything ok,2.085,
319,98,7,3.0,0,1.0104007351875306,-1,3.0,-1.0,1,28015.51,50,575.24,SAT,everything ok,3.164,
320,99,1,1.0,0,2.302600525665283,-1,1.0,-1.0,1,78193.73,50,576.24,SAT,everything ok,1.882,
321,99,2,1.0,0,3.6052010006934405,-1,1.0,-1.0,1,94290.31,50,577.24,SAT,everything ok,1.972,
322,99,8,1.0,0,2.305200424391031,-1,1.0,-1.0,1,132765.21,50,578.24,SAT,everything ok,1.865,
323,99,5,1.0,0,6.210400861102343,-1,1.0,-1.0,1,77275.9,50,579.24,SAT,everything ok,1.976,
324,99,6,1.0,0,4.910400284799934,-1,1.0,-1.0,1,62616.04,50,580.24,SAT,everything ok,1.859,
325,99,10,2.0,0,3.6104007981449366,-1,2.0,-1.0,1,114063.68,50,582.24,SAT,everything ok,2.086,
326,99,9,3.0,0,1.0104007351875306,-1,3.0,-1.0,1,98588.0,50,585.24,SAT,everything ok,3.164,
327,100,9,1.0,0,2.302600525665283,-1,1.0,-1.0,1,98588.0,51,586.24,SAT,everything ok,1.988,
328,100,4,2.0,0,3.6052010006934405,-1,2.0,-1.0,1,62257.06,51,588.24,SAT,everything ok,2.059,
329,100,3,3.0,0,1.0052009377360345,-1,3.0,-1.0,1,77138.91001,51,591.24,SAT,everything ok,3.164,
330,96,2,0.0,1,0.0,-1,0.0,0.0,0,0.0,51,591.24,TIMEOUT,,0.0,
331,101,6,1.0,0,2.302600525665283,-1,1.0,-1.0,1,62616.04,52,592.24,SAT,everything ok,1.758,
332,101,3,2.0,0,3.6052010006934405,-1,2.0,-1.0,1,77138.91001,52,594.24,SAT,everything ok,2.06,
333,101,7,3.0,0,1.0052009377360345,-1,3.0,-1.0,1,28015.51,52,597.24,SAT,everything ok,3.164,
334,102,5,6.0,0,2.302600525665283,-1,6.0,-1.0,1,772759.0,52,603.24,SAT,configuration crashed; runnning SBS,6.184,
335,103,9,1.0,0,2.302600525665283,-1,1.0,-1.0,1,98588.0,53,604.24,SAT,everything ok,1.892,
336,103,3,1.0,0,3.6052010006934405,-1,1.0,-1.0,1,77138.91001,53,605.24,SAT,everything ok,1.762,
337,103,6,1.0,0,2.305200424391031,-1,1.0,-1.0,1,62616.04,53,606.24,SAT,everything ok,2.016,
338,103,5,2.0,0,6.210400861102343,-1,2.0,-1.0,1,77275.9,53,608.24,SAT,everything ok,2.085,
339,103,7,1.0,0,3.6104007981449366,-1,1.0,-1.0,1,28015.51,53,609.24,SAT,everything ok,1.76,
340,103,8,1.0,0,2.310400221842527,-1,1.0,-1.0,1,132765.21,53,610.24,SAT,everything ok,1.96,
341,103,10,3.0,0,1.0104007351875306,-1,3.0,-1.0,1,114063.68,53,613.24,SAT,everything ok,3.215,
342,104,8,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1327652.1,53,616.24,SAT,configuration crashed; runnning SBS,3.539,
343,105,9,1.0,0,2.302600525665283,-1,1.0,-1.0,1,98588.0,54,617.24,SAT,everything ok,1.97,
344,105,6,1.0,0,3.6052010006934405,-1,1.0,-1.0,1,62616.04,54,618.24,SAT,everything ok,1.985,
345,105,5,2.0,0,2.305200424391031,-1,2.0,-1.0,1,77275.9,54,620.24,SAT,everything ok,2.211,
346,53,7,0.0,1,0.0,-1,0.0,0.0,0,0.0,54,620.24,TIMEOUT,,0.0,
347,106,6,1.0,0,2.302600525665283,-1,1.0,-1.0,1,62616.04,55,621.24,SAT,everything ok,2.006,
348,106,10,1.0,0,3.6052010006934405,-1,1.0,-1.0,1,114063.68,55,622.24,SAT,everything ok,1.67,
349,106,7,1.0,0,2.305200424391031,-1,1.0,-1.0,1,28015.51,55,623.24,SAT,everything ok,1.986,
350,106,2,2.0,0,6.210400861102343,-1,2.0,-1.0,1,94290.31,55,625.24,SAT,everything ok,2.059,
351,106,8,2.0,0,3.6104007981449366,-1,2.0,-1.0,1,132765.21,55,627.24,SAT,everything ok,2.071,
352,106,3,3.0,0,1.0104007351875306,-1,3.0,-1.0,1,77138.91001,55,630.24,SAT,everything ok,3.166,
353,107,2,3.0,0,2.302600525665283,-1,3.0,-1.0,1,942903.1,55,633.24,SAT,configuration crashed; runnning SBS,3.542,
354,55,1,3.0,0,1.0065008870989085,-1,3.0,-1.0,1,78193.73,56,636.24,SAT,everything ok,3.169,
355,108,2,5.0,0,2.302600525665283,-1,5.0,-1.0,1,942903.1,56,641.24,SAT,configuration crashed; runnning SBS,6.035,
356,109,4,1.0,0,2.302600525665283,-1,1.0,-1.0,1,62257.06,57,642.24,SAT,everything ok,1.987,
357,109,9,1.0,0,3.6052010006934405,-1,1.0,-1.0,1,98588.0,57,643.24,SAT,everything ok,2.011,
358,109,5,1.0,0,2.305200424391031,-1,1.0,-1.0,1,77275.9,57,644.24,SAT,everything ok,1.783,
359,109,7,1.0,0,6.210400861102343,-1,1.0,-1.0,1,28015.51,57,645.24,SAT,everything ok,1.758,
360,109,6,2.0,0,4.910400284799934,-1,2.0,-1.0,1,62616.04,57,647.24,SAT,everything ok,2.108,
361,109,8,1.0,0,2.310400221842527,-1,1.0,-1.0,1,132765.21,57,648.24,SAT,everything ok,2.0,
362,109,1,3.0,0,1.0104007351875306,-1,3.0,-1.0,1,78193.73,57,651.24,SAT,everything ok,3.165,
363,110,3,5.0,0,2.302600525665283,-1,5.0,-1.0,1,771389.1001,57,656.24,SAT,configuration crashed; runnning SBS,5.828,
364,93,10,3.0,0,1.0065008870989085,-1,3.0,-1.0,1,114063.68,58,659.24,SAT,everything ok,3.201,
365,111,3,5.0,0,2.302600525665283,-1,5.0,-1.0,1,771389.1001,58,664.24,SAT,configuration crashed; runnning SBS,5.828,
366,112,4,1.0,0,2.302600525665283,-1,1.0,-1.0,1,62257.06,59,665.24,SAT,everything ok,1.758,
367,112,6,1.0,0,3.6052010006934405,-1,1.0,-1.0,1,62616.04,59,666.24,SAT,everything ok,1.859,
368,112,1,1.0,0,2.305200424391031,-1,1.0,-1.0,1,78193.73,59,667.24,SAT,everything ok,1.859,
369,112,3,1.0,0,6.210400861102343,-1,1.0,-1.0,1,77138.91001,59,668.24,SAT,everything ok,1.884,
370,112,7,1.0,0,4.910400284799934,-1,1.0,-1.0,1,28015.51,59,669.24,SAT,everything ok,1.86,
371,112,8,1.0,0,3.6104007981449366,-1,1.0,-1.0,1,132765.21,59,670.24,SAT,everything ok,1.86,
372,112,9,1.0,0,2.310400221842527,-1,1.0,-1.0,1,98588.0,59,671.24,SAT,everything ok,1.884,
373,112,5,1.0,0,4.914300132888556,-1,1.0,-1.0,1,77275.9,59,672.24,SAT,everything ok,1.77,
374,112,10,2.0,0,3.6143006462335587,-1,2.0,-1.0,1,114063.68,59,674.24,SAT,everything ok,2.06,
375,112,2,3.0,0,1.0143005832761527,-1,3.0,-1.0,1,94290.31,59,677.24,SAT,everything ok,3.194,
376,113,5,3.0,0,2.302600525665283,-1,3.0,-1.0,1,772759.0,59,680.24,SAT,configuration crashed; runnning SBS,3.661,
377,114,3,1.0,0,2.302600525665283,-1,1.0,-1.0,1,77138.91001,60,681.24,SAT,everything ok,1.86,
378,114,9,1.0,0,3.6052010006934405,-1,1.0,-1.0,1,98588.0,60,682.24,SAT,everything ok,1.874,
379,114,1,1.0,0,2.305200424391031,-1,1.0,-1.0,1,78193.73,60,683.24,SAT,everything ok,1.96,
380,114,6,1.0,0,6.210400861102343,-1,1.0,-1.0,1,62616.04,60,684.24,SAT,everything ok,1.859,
381,114,8,1.0,0,4.910400284799934,-1,1.0,-1.0,1,132765.21,60,685.24,SAT,everything ok,1.784,
382,114,10,1.0,0,3.6104007981449366,-1,1.0,-1.0,1,114063.68,60,686.24,SAT,everything ok,1.995,
383,114,2,1.0,0,2.310400221842527,-1,1.0,-1.0,1,94290.31,60,687.24,SAT,everything ok,1.96,
384,114,5,1.0,0,4.914300132888556,-1,1.0,-1.0,1,77275.9,60,688.24,SAT,everything ok,1.777,
385,114,7,1.0,0,3.6143006462335587,-1,1.0,-1.0,1,28015.51,60,689.24,SAT,everything ok,1.8,
386,114,4,1.0,0,2.314300069931149,-1,1.0,-1.0,1,62257.06,60,690.24,SAT,everything ok,1.96,
387,115,10,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1140636.8,60,693.24,SAT,configuration crashed; runnning SBS,3.983,
388,116,7,2.0,0,2.302600525665283,-1,2.0,-1.0,1,28015.51,61,695.24,SAT,everything ok,2.069,
389,117,8,5.0,0,2.302600525665283,-1,5.0,-1.0,1,1327652.1,61,700.24,SAT,configuration crashed; runnning SBS,5.886,
390,118,8,1.0,0,2.302600525665283,-1,1.0,-1.0,1,132765.21,62,701.24,SAT,everything ok,1.861,
391,118,4,1.0,0,3.6052010006934405,-1,1.0,-1.0,1,62257.06,62,702.24,SAT,everything ok,1.873,
392,118,5,2.0,0,2.305200424391031,-1,2.0,-1.0,1,77275.9,62,704.24,SAT,everything ok,2.074,
393,119,9,6.0,0,2.302600525665283,-1,6.0,-1.0,1,985880.0,62,710.24,SAT,configuration crashed; runnning SBS,6.279,
394,63,8,0.0,1,0.0,-1,0.0,0.0,0,0.0,63,710.24,TIMEOUT,,0.0,
395,120,5,1.0,0,2.302600525665283,-1,1.0,-1.0,1,77275.9,63,711.24,SAT,everything ok,1.884,
396,120,1,1.0,0,3.6052010006934405,-1,1.0,-1.0,1,78193.73,63,712.24,SAT,everything ok,1.959,
397,120,6,1.0,0,2.305200424391031,-1,1.0,-1.0,1,62616.04,63,713.24,SAT,everything ok,1.759,
398,120,8,1.0,0,6.210400861102343,-1,1.0,-1.0,1,132765.21,63,714.24,SAT,everything ok,1.959,
399,120,4,1.0,0,4.910400284799934,-1,1.0,-1.0,1,62257.06,63,715.24,SAT,everything ok,1.859,
400,120,10,1.0,0,3.6104007981449366,-1,1.0,-1.0,1,114063.68,63,716.24,SAT,everything ok,1.905,
401,120,9,1.0,0,2.310400221842527,-1,1.0,-1.0,1,98588.0,63,717.24,SAT,everything ok,1.882,
402,120,3,1.0,0,4.914300132888556,-1,1.0,-1.0,1,77138.91001,63,718.24,SAT,everything ok,1.973,
403,120,7,1.0,0,3.6143006462335587,-1,1.0,-1.0,1,28015.51,63,719.24,SAT,everything ok,1.795,
404,120,2,1.0,0,2.314300069931149,-1,1.0,-1.0,1,94290.31,63,720.24,SAT,everything ok,1.86,
405,121,2,2.0,0,2.302600525665283,-1,2.0,-1.0,1,94290.31,64,722.24,SAT,everything ok,2.164,
406,122,10,5.0,0,2.302600525665283,-1,5.0,-1.0,1,1140636.8,64,727.24,SAT,configuration crashed; runnning SBS,5.959,
407,123,2,1.0,0,2.302600525665283,-1,1.0,-1.0,1,94290.31,65,728.24,SAT,everything ok,1.96,
408,123,7,2.0,0,3.6052010006934405,-1,2.0,-1.0,1,28015.51,65,730.24,SAT,everything ok,2.061,
409,123,6,3.0,0,1.0052009377360345,-1,3.0,-1.0,1,62616.04,65,733.24,SAT,everything ok,3.196,
410,49,2,0.0,1,0.0,-1,0.0,0.0,0,0.0,65,733.24,TIMEOUT,,0.0,
411,124,1,2.0,0,2.302600525665283,-1,2.0,-1.0,1,78193.73,66,735.24,SAT,everything ok,2.162,
412,125,7,5.0,0,2.302600525665283,-1,5.0,-1.0,1,280155.1,66,740.24,SAT,configuration crashed; runnning SBS,6.001,
413,126,1,1.0,0,2.302600525665283,-1,1.0,-1.0,1,78193.73,67,741.24,SAT,everything ok,1.859,
414,126,4,1.0,0,3.6052010006934405,-1,1.0,-1.0,1,62257.06,67,742.24,SAT,everything ok,1.772,
415,126,9,1.0,0,2.305200424391031,-1,1.0,-1.0,1,98588.0,67,743.24,SAT,everything ok,1.858,
416,126,7,1.0,0,6.210400861102343,-1,1.0,-1.0,1,28015.51,67,744.24,SAT,everything ok,1.959,
417,126,10,1.0,0,4.910400284799934,-1,1.0,-1.0,1,114063.68,67,745.24,SAT,everything ok,1.959,
418,126,6,1.0,0,3.6104007981449366,-1,1.0,-1.0,1,62616.04,67,746.24,SAT,everything ok,1.985,
419,126,3,1.0,0,2.310400221842527,-1,1.0,-1.0,1,77138.91001,67,747.24,SAT,everything ok,2.008,
420,126,5,2.0,0,4.914300132888556,-1,2.0,-1.0,1,77275.9,67,749.24,SAT,everything ok,2.077,
421,126,8,1.0,0,2.314300069931149,-1,1.0,-1.0,1,132765.21,67,750.24,SAT,everything ok,1.671,
422,126,2,3.0,0,1.0143005832761527,-1,3.0,-1.0,1,94290.31,67,753.24,SAT,everything ok,3.19,
423,25,9,3.0,0,1.0065008870989085,-1,3.0,-1.0,1,98588.0,68,756.24,SAT,everything ok,3.19,
424,127,3,2.0,0,2.302600525665283,-1,2.0,-1.0,1,77138.91001,68,758.24,SAT,everything ok,2.063,
425,128,1,2.0,0,2.302600525665283,-1,2.0,-1.0,1,78193.73,69,760.24,SAT,everything ok,2.085,
426,124,5,3.0,0,1.0039009883731604,-1,3.0,-1.0,1,77275.9,69,763.24,SAT,everything ok,3.19,
427,105,1,3.0,0,1.0065008870989085,-1,3.0,-1.0,1,78193.73,70,766.24,SAT,everything ok,3.169,
428,129,3,1.0,0,2.302600525665283,-1,1.0,-1.0,1,77138.91001,70,767.24,SAT,everything ok,1.863,
429,129,2,1.0,0,3.6052010006934405,-1,1.0,-1.0,1,94290.31,70,768.24,SAT,everything ok,1.868,
430,129,4,1.0,0,2.305200424391031,-1,1.0,-1.0,1,62257.06,70,769.24,SAT,everything ok,1.993,
431,129,8,2.0,0,6.210400861102343,-1,2.0,-1.0,1,132765.21,70,771.24,SAT,everything ok,2.063,
432,129,10,1.0,0,3.6104007981449366,-1,1.0,-1.0,1,114063.68,70,772.24,SAT,everything ok,1.962,
433,129,1,2.0,0,2.310400221842527,-1,2.0,-1.0,1,78193.73,70,774.24,SAT,everything ok,2.175,
434,130,4,2.0,0,2.302600525665283,-1,2.0,-1.0,1,62257.06,71,776.24,SAT,everything ok,2.091,
435,131,4,3.0,0,2.302600525665283,-1,3.0,-1.0,1,622570.6,71,779.24,SAT,configuration crashed; runnning SBS,3.428,
436,132,3,2.0,0,2.302600525665283,-1,2.0,-1.0,1,77138.91001,72,781.24,SAT,everything ok,2.085,
437,133,8,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1327652.1,72,784.24,SAT,configuration crashed; runnning SBS,3.518,
438,134,1,1.0,0,2.302600525665283,-1,1.0,-1.0,1,78193.73,73,785.24,SAT,everything ok,1.979,
439,134,6,1.0,0,3.6052010006934405,-1,1.0,-1.0,1,62616.04,73,786.24,SAT,everything ok,1.991,
440,134,4,1.0,0,2.305200424391031,-1,1.0,-1.0,1,62257.06,73,787.24,SAT,everything ok,1.958,
441,134,3,1.0,0,6.210400861102343,-1,1.0,-1.0,1,77138.91001,73,788.24,SAT,everything ok,1.96,
442,134,10,1.0,0,4.910400284799934,-1,1.0,-1.0,1,114063.68,73,789.24,SAT,everything ok,1.959,
443,134,8,1.0,0,3.6104007981449366,-1,1.0,-1.0,1,132765.21,73,790.24,SAT,everything ok,1.872,
444,134,2,1.0,0,2.310400221842527,-1,1.0,-1.0,1,94290.31,73,791.24,SAT,everything ok,1.911,
445,134,5,2.0,0,4.914300132888556,-1,2.0,-1.0,1,77275.9,73,793.24,SAT,everything ok,2.164,
446,134,7,2.0,0,2.314300069931149,-1,2.0,-1.0,1,28015.51,73,795.24,SAT,everything ok,2.186,
447,135,2,5.0,0,2.302600525665283,-1,5.0,-1.0,1,942903.1,73,800.24,SAT,configuration crashed; runnning SBS,5.977,
448,136,5,1.0,0,2.302600525665283,-1,1.0,-1.0,1,77275.9,74,801.24,SAT,everything ok,1.859,
449,136,7,1.0,0,3.6052010006934405,-1,1.0,-1.0,1,28015.51,74,802.24,SAT,everything ok,1.784,
450,136,6,2.0,0,2.305200424391031,-1,2.0,-1.0,1,62616.04,74,804.24,SAT,everything ok,2.084,
451,137,1,3.0,0,2.302600525665283,-1,3.0,-1.0,1,781937.3,74,807.24,SAT,configuration crashed; runnning SBS,3.767,
452,138,10,1.0,0,2.302600525665283,-1,1.0,-1.0,1,114063.68,75,808.24,SAT,everything ok,1.959,
453,138,6,1.0,0,3.6052010006934405,-1,1.0,-1.0,1,62616.04,75,809.24,SAT,everything ok,1.871,
454,138,3,1.0,0,2.305200424391031,-1,1.0,-1.0,1,77138.91001,75,810.24,SAT,everything ok,1.771,
455,138,9,1.0,0,6.210400861102343,-1,1.0,-1.0,1,98588.0,75,811.24,SAT,everything ok,1.777,
456,138,2,1.0,0,4.910400284799934,-1,1.0,-1.0,1,94290.31,75,812.24,SAT,everything ok,1.976,
