@relation knn set

@attribute feature_0 numeric
@attribute feature_1 numeric
@attribute feature_2 numeric
@attribute feature_3 numeric
@attribute feature_4 numeric
@attribute feature_5 numeric
@attribute feature_6 numeric
@attribute feature_7 numeric
@attribute feature_8 numeric
@attribute feature_9 numeric
@attribute feature_10 numeric
@attribute feature_11 numeric
@attribute feature_12 numeric
@attribute feature_13 numeric
@attribute feature_14 numeric
@attribute feature_15 numeric
@attribute feature_16 numeric
@attribute feature_17 numeric
@attribute feature_18 numeric
@attribute feature_19 numeric
@attribute feature_20 numeric
@attribute feature_21 numeric
@attribute feature_22 numeric
@attribute feature_23 numeric
@attribute feature_24 numeric
@attribute feature_25 numeric
@attribute feature_26 numeric
@attribute feature_27 numeric
@attribute feature_28 numeric
@attribute feature_29 numeric
@attribute feature_30 numeric
@attribute feature_31 numeric
@attribute feature_32 numeric
@attribute feature_33 numeric
@attribute feature_34 numeric
@attribute weight numeric
@attribute supplementallad NUMERIC
@attribute lad NUMERIC
@attribute glasgow4 NUMERIC
@attribute glasgow2 NUMERIC
@attribute glasgow3 NUMERIC
@attribute glasgow1 NUMERIC
@attribute vf2 NUMERIC
@data
-0.0592060609822,0.433089804787,-0.260219905468,-0.186140237466,-0.442645732287,-0.38826576354,-0.354753003912,-0.649280037862,-0.417396161094,-0.518948014776,-0.25722774045,-0.122731898789,-0.286052127219,-0.214287284358,-0.417225859121,-0.334368937689,-0.132047545862,0.508610071112,-0.0464890257444,-0.0551404890652,0.85827804692,1.16935136986,0.86476462862,-0.363721918067,0.637208530022,-0.375569139114,-0.457497066433,0.63247726089,0.614551011892,-0.48831543283,-0.270592977774,-0.984653403894,-0.344372918477,0.845766311928,-0.0754541494648,1.000000,421.0,318.0,294.0,31.0,93.0,53467.0,100000001.0
-0.0592060609822,0.433089804787,-0.267651112717,-0.186140237466,-0.449531081164,-0.424037316004,-0.354753003912,-0.652156196282,-0.417396161094,-0.518948014776,-0.256957043956,-0.122731898789,-0.285308675418,-0.222099989032,-0.417225859121,-0.333895342257,-0.132047545862,0.508610071112,-0.0235512785096,-0.0551404890652,0.860627724968,1.19366001885,0.989895813728,-0.363721918067,0.637208530022,-0.375234792851,-0.457497066433,0.632217111659,0.615560908983,-0.479684465021,-0.283475214718,-1.02388732475,-0.344372918477,0.554208646311,-0.0754541494648,1.000000,1212.0,4014.0,278.0,81.0,90.0,4495.0,100000001.0
-0.0592060609822,0.433089804787,-0.263006608187,-0.186140237466,-0.445227738116,-0.424037316004,-0.354753003912,-0.650354596254,-0.417396161094,-0.518948014776,-0.257588669108,-0.122731898789,-0.287043396288,-0.216891519249,-0.417225859121,-0.335000398265,-0.132047545862,0.508610071112,-0.0272332171238,-0.114263028017,0.859161525866,1.19232127339,0.995957907953,-0.363721918067,0.637208530022,-0.375131851635,-0.457497066433,0.632824126532,0.624448003391,-0.481086476096,-0.299400113341,-1.07238792405,-0.344372918477,0.565870952936,-0.0754541494648,1.000000,678.0,3672.0,266.0,33.0,88.0,29466.0,100000001.0
-0.0592060609822,0.433089804787,-0.287158031746,-0.186140237466,-0.467605121968,-0.352494211077,-0.354753003912,-0.659705540561,-0.417396161094,-0.518948014776,-0.25722774045,-0.122731898789,-0.286052127219,-0.219495754141,-0.417225859121,-0.334368937689,-0.132047545862,0.508610071112,0.00652946526261,-0.0551404890652,0.866797039651,1.22487933474,1.11163123279,-0.363721918067,0.637208530022,-0.375473854683,-0.457497066433,0.63247726089,0.616099520766,-0.486819606887,-0.294615282476,-1.05781532488,-0.344372918477,1.12566167092,-0.0754541494648,1.000000,8256.0,12033.0,271.0,72.0,96.0,36851.0,100000001.0
-0.0592060609822,0.294909279134,-0.379119221452,-0.186140237466,-0.533972311263,-0.602895078321,-0.354753003912,-0.678617768265,3.22615690898,2.93068230367,0.0267328812682,0.177976574668,-0.415216469449,-0.255955042619,-0.417225859121,-0.460042221506,-0.132047545862,0.508610071112,1.23884065293,1.00906521207,0.879692072777,1.38447263739,1.85922123281,1.60650468035,0.637208530022,2.89413228493,2.83707449537,0.709363499088,1.07851120116,1.42496842847,0.92793354116,-0.910068192844,-0.340554652404,1.48297606288,0.0392070769759,1.000000,6214.0,19588.0,6973.0,1573.0,3363.0,349.0,12571.0
16.8868842824,6.82393911624,1.7090500155,-0.186140237466,-0.34825930427,-0.459808868467,-0.354753003912,-0.73847295701,-0.313294644806,-0.102995805961,-0.196185681158,-0.122731898789,-0.340324108748,-0.245538103054,-0.417225859121,-0.425772856051,11.1920747588,0.508610071112,0.0674622539294,-0.114263028017,0.950359110003,1.43840210022,1.65771014366,-0.294003113632,0.637208530022,-0.283314242286,-0.417319364459,0.687732957655,0.982474027322,0.964592814013,4.95544836832,-0.0828727245515,-0.344372918477,1.54083985673,0.0646873495183,1.000000,264.0,282.0,2764.0,342.0,909.0,163.0,100000001.0
16.8868842824,6.82393911624,1.72391243,-0.186140237466,-0.345810874209,-0.459808868467,-0.354753003912,-0.738294626043,-0.313294644806,-0.102995805961,-0.19523824343,-0.122731898789,-0.339283276225,-0.245538103054,-0.417225859121,-0.42550764261,10.6997216151,0.508610071112,0.0647261834353,-0.114263028017,0.950208730607,1.43688066881,1.648044316,-0.294003113632,0.637208530022,-0.284657582617,-0.417319364459,0.687587274085,0.981073636688,0.955638706105,4.95101933257,-0.0838319632766,-0.344372918477,1.54550470941,0.0392070769759,1.000000,269.0,341.0,2914.0,348.0,907.0,165.0,100000001.0
-0.0592060609822,0.0876384906549,0.030526078147,-0.186140237466,0.00977677175391,-0.28095110615,-0.354753003912,-0.357521430294,-0.417396161094,-0.700580479293,-0.308614958139,-0.122731898789,-0.311207314566,-0.0814713049001,-0.417225859121,-0.134183305915,-0.132047545862,0.508610071112,-0.204634256563,-0.173385566969,0.612772406025,0.373074701621,-0.353821846412,-0.3751182611,0.637208530022,-0.428943734206,-0.457497066433,0.507185922357,-0.387716644025,-1.07303223027,-0.170491862316,0.903052169135,3.82051217215,1.42195180727,-0.088194285736,1.000000,5.0,3.0,88.0,5.0,19.0,1.0,100000001.0
16.8868842824,6.82393911624,1.72577023181,-0.186140237466,-0.345505164719,-0.459808868467,-0.354753003912,-0.738271763099,-0.313294644806,-0.102995805961,-0.194065225292,-0.122731898789,-0.337994626435,-0.245538103054,-0.417225859121,-0.42517928311,10.6997216151,0.508610071112,0.0638390980798,-0.114263028017,0.950189933183,1.43696630285,1.64809708384,-0.294003113632,0.637208530022,-0.286297836041,-0.417319364459,0.687406903952,0.979603226522,0.945048049953,4.77762442329,-0.121384920616,-0.344372918477,1.52218009616,0.0519472132471,1.000000,279.0,287.0,3345.0,441.0,979.0,167.0,100000001.0
16.8868842824,6.82393911624,1.71462342094,-0.186140237466,-0.34734079873,-0.459808868467,-0.354753003912,-0.738404368177,-0.313294644806,-0.102995805961,-0.195508939924,-0.122731898789,-0.339580656946,-0.245538103054,-0.417225859121,-0.425583417879,10.8228099011,0.508610071112,0.0673607200634,-0.114263028017,0.950302717729,1.43817088832,1.65797708687,-0.293332740512,0.637208530022,-0.284184563476,-0.417319364459,0.687628897962,0.981676881884,0.959677957344,4.8488570592,-0.10595773042,-0.344372918477,1.51984768148,0.0392070769759,1.000000,269.0,374.0,2908.0,367.0,940.0,164.0,100000001.0
16.8868842824,6.82393911624,1.72948583544,-0.186140237466,-0.344893057204,-0.459808868467,-0.354753003912,-0.73822603721,-0.313294644806,-0.102995805961,-0.193568948387,-0.122731898789,-0.337449428447,-0.245538103054,-0.417225859121,-0.425040361783,10.945898187,0.508610071112,0.0649987217072,-0.114263028017,0.950156097819,1.43711473518,1.65099621134,-0.291991994273,0.637208530022,-0.286967379322,-0.417319364459,0.68733059351,0.978719903199,0.940060226164,4.49475503758,-0.182647302511,-0.344372918477,1.52451251083,0.0392070769759,1.000000,267.0,408.0,3398.0,372.0,998.0,173.0,100000001.0
16.8868842824,6.82393911624,1.69883210554,-0.186140237466,-0.349942083535,-0.459808868467,-0.354753003912,-0.738596416911,-0.313294644806,-0.102995805961,-0.195328475595,-0.122731898789,-0.339382403132,-0.245538103054,-0.417225859121,-0.425532901033,10.6997216151,0.508610071112,0.0690458259797,-0.114263028017,0.950460616094,1.43912142615,1.66463825134,-0.293332740512,0.637208530022,-0.284653328848,-0.417319364459,0.687601148711,0.981235220223,0.956988597809,4.62227691454,-0.155029276685,-0.344372918477,1.51751524348,0.0519472132471,1.000000,308.0,416.0,3249.0,365.0,1278.0,175.0,100000001.0
16.8868842824,6.82393911624,1.72205462819,-0.186140237466,-0.346117272234,-0.459808868467,-0.354753003912,-0.738317488988,-0.313294644806,-0.102995805961,-0.195508939924,-0.122731898789,-0.339580656946,-0.245538103054,-0.417225859121,-0.425583417879,10.945898187,0.508610071112,0.0659962474081,-0.114263028017,0.950227528032,1.43728885773,1.65325591672,-0.293332740512,0.637208530022,-0.283924232797,-0.417319364459,0.687628897962,0.981536842821,0.960636953767,5.03200566216,-0.066292353018,-0.344372918477,1.55016956208,0.0519472132471,1.000000,264.0,292.0,2800.0,345.0,913.0,163.0,100000001.0
-0.0592060609822,-0.0764508835581,-0.28622913084,-0.186140237466,-0.317422580787,-0.28095110615,-0.354753003912,-0.497186585758,-0.105091612231,0.451607139127,9.09840400476,-0.122731898789,5.26659112627,0.660735639129,-0.417225859121,0.351605629735,-0.255135831783,0.508610071112,-0.0325592918486,-0.114263028017,0.721094443774,0.967531922937,0.835841641424,3.41047874512,0.637208530022,-0.466068079993,-0.537852470379,0.262482617921,-1.23019703555,-1.17319784309,-0.351910564887,-1.23231285858,-0.344372918477,-0.775294308902,0.523332255281,1.000000,13608835.0,100000001.0,100000001.0,100000001.0,100000001.0,100000001.0,100000001.0
-0.0592060609822,0.433089804787,-0.373545816015,-0.186140237466,-0.547647302668,-0.245179553686,-0.354753003912,-0.693135738034,-0.417396161094,-0.518948014776,-0.303787537338,-0.122731898789,-0.413925837121,-0.229912693706,-0.417225859121,-0.416029419365,-0.132047545862,0.508610071112,0.316533733689,0.0631045888386,0.894113456764,1.36180530746,1.67107592847,-0.370425649263,0.637208530022,-0.0686732994974,-0.0557200467001,0.677222928704,1.00904913266,1.26475087658,0.0495122071039,-0.00974650718465,-0.318714252574,1.55133586272,-0.088194285736,1.000000,12.0,11.0,43.0,20.0,50.0,11.0,2.0
-0.0592060609822,0.433089804787,-0.374474716921,-0.186140237466,-0.548507971278,-0.209408001223,-0.354753003912,-0.693496972557,-0.417396161094,-0.518948014776,-0.30383265342,-0.122731898789,-0.414049745755,-0.227308458815,-0.417225859121,-0.41611150924,-0.132047545862,0.508610071112,0.215958204887,-0.0551404890652,0.894406696584,1.34195819186,1.66258961735,-0.369755276143,0.637208530022,-0.0751143569018,-0.0557200467001,0.677264552581,1.00901681595,1.26357819073,0.128216540437,0.229954054454,-0.267396920767,1.55133586272,-0.088194285736,1.000000,13.0,10.0,71.0,16.0,25.0,5.0,2.0
-0.0592060609822,-0.300994237744,-0.499876339247,-0.186140237466,-0.599344567645,-0.531351973394,-0.354753003912,-0.65570909786,-0.209193128518,0.195103277024,-0.105051195001,-0.122731898789,-0.314798930221,-0.248142337945,2.39631815422,-0.432573686454,-0.255135831783,-1.96576111526,-0.0150954668979,-0.0551404890652,-2.35317168127,-1.0377318065,-0.740526344571,-0.200821250012,0.637208530022,-0.126323783443,-0.216430854593,0.692505828888,1.01517584168,1.22502288616,-0.351910564887,-1.23231285858,-0.344372918477,-0.775294308902,-0.088194285736,1.000000,11.0,41799.0,375.0,56.0,113.0,199.0,788528.0
-0.0592060609822,0.433089804787,-0.378190320546,-0.186140237466,-0.551950645717,-0.173636448759,-0.354753003912,-0.694932765473,-0.417396161094,-0.518948014776,-0.303787537338,-0.122731898789,-0.413925837121,-0.224704223923,-0.417225859121,-0.416029419365,-0.255135831783,0.508610071112,0.227622130405,-0.0551404890652,0.895579655866,1.35377568914,1.68489799994,-0.370425649263,-1.56904035887,-0.0887953295766,-0.0958977486734,0.659921270482,0.993935686049,1.24110171206,0.0453530848904,-0.0224134707315,-0.293055586671,1.55133586272,-0.088194285736,1.000000,11.0,11.0,82.0,30.0,39.0,8.0,2.0
-0.0592060609822,0.156728753481,0.309196349983,-0.186140237466,0.286767471746,0.184079075876,-0.354753003912,-0.23841463454,-0.417396161094,-0.373364741691,3.39401679651,-0.122731898789,6.22001849857,0.671152578695,-0.417225859121,2.34327648838,-0.132047545862,0.508610071112,-0.336268460583,-0.350753183825,0.517394274706,-0.861793820411,-0.961254241383,-0.162609982196,0.637208530022,-0.501502828633,-0.537852470379,-0.833037013717,-1.5024195095,-1.17319784309,-0.351910564887,-1.23231285858,-0.344372918477,-0.775294308902,0.141128167145,1.000000,177.0,6379.0,41111078.0,765.0,112137.0,464.0,449.0
-0.0592060609822,0.156728753481,0.309196349983,-0.186140237466,0.286767471746,0.184079075876,-0.354753003912,-0.23841463454,-0.417396161094,-0.373364741691,1.26918467051,-0.122731898789,2.39332338458,0.400312149996,-0.417225859121,0.742163995932,-0.00895925994181,0.508610071112,-0.336268460583,-0.350753183825,0.517394274706,-0.861793820411,-0.961254241383,-0.271880800686,-1.56904035887,-0.45655409968,-0.497674768406,-0.15649292235,-0.834433177088,-1.12346032751,-0.300860100195,-1.10487151804,-0.184532053964,-0.331744273455,0.255789393586,1.000000,87.0,3907.0,2739761.0,570.0,16637.0,223.0,122.0
-0.0592060609822,0.156728753481,0.309196349983,-0.186140237466,0.286767471746,0.184079075876,-0.354753003912,-0.23841463454,-0.417396161094,-0.373364741691,0.00471623312738,-0.122731898789,0.116078474177,0.13468019108,-0.417225859121,-0.210646867052,-0.132047545862,0.508610071112,-0.336268460583,-0.350753183825,0.517394274706,-0.861793820411,-0.961254241383,-0.354336694393,-1.56904035887,-0.417548737128,-0.377141662486,-1.40017621295,-1.0169040767,-1.01535432854,0.139945510455,-0.00445345219648,1.8260978383,0.811544066175,-0.0117534681089,1.000000,6.0,779.0,33014.0,353.0,628.0,54.0,17.0
-0.0592060609822,-0.300994237744,-0.45621799666,-0.186140237466,-0.513048424559,-0.0305502389052,-0.354753003912,-0.578263159604,-0.417396161094,-0.707513016106,-0.185763866156,-0.122731898789,0.757010750642,-0.0424077815301,-0.417225859121,2.03498480601,-0.255135831783,-1.96576111526,-0.354086763417,-0.291630644873,-2.4253537909,-1.23462729622,-0.946907595449,-0.373777514861,0.637208530022,-0.473573430465,-0.497674768406,-0.676909319613,-0.944382693268,-0.991238695662,-0.351849220901,-1.23106734525,-0.344372918477,-0.684182538397,-0.0754541494648,1.000000,63.0,77.0,9460.0,12.0,172.0,1.0,100000001.0
-0.0592060609822,-0.300994237744,-0.45621799666,-0.186140237466,-0.513048424559,-0.0305502389052,-0.354753003912,-0.578263159604,-0.417396161094,-0.700580479293,-0.308614958139,-0.122731898789,-0.311207314566,-0.0814713049001,-0.417225859121,-0.134183305915,-0.255135831783,-1.96576111526,-0.354086763417,-0.291630644873,-2.4253537909,-1.23462729622,-0.946907595449,-0.3751182611,0.637208530022,-0.428943734206,-0.457497066433,0.507185922357,-0.387716644025,-1.07303223027,-0.319484134178,-0.621639179226,-0.344372918477,1.42195180727,-0.088194285736,1.000000,4.0,7.0,564.0,380.0,276.0,260.0,100000001.0
-0.0592060609822,-0.300994237744,-0.45621799666,-0.186140237466,-0.513048424559,-0.0305502389052,-0.354753003912,-0.578263159604,-0.417396161094,-0.618776544892,-0.288402953288,-0.122731898789,-0.306086666373,-0.209078814575,-0.417225859121,-0.281458856034,-0.255135831783,-1.96576111526,-0.354086763417,-0.291630644873,-2.4253537909,-1.23462729622,-0.946907595449,-0.372436768622,-1.56904035887,-0.371959390525,-0.417319364459,0.154264006285,0.150496565556,-0.408536311904,-0.280444821837,-0.50679669514,-0.344372918477,1.53894466193,-0.088194285736,1.000000,1e-05,7.0,49.0,6.0,18.0,1.0,100000001.0
-0.0592060609822,-0.300994237744,-0.45621799666,-0.186140237466,-0.513048424559,-0.0305502389052,-0.354753003912,-0.578263159604,-0.417396161094,-0.618776544892,-0.285741104435,-0.122731898789,-0.294663777256,-0.201266109901,-0.417225859121,-0.270048363427,-0.255135831783,-1.96576111526,-0.354086763417,-0.291630644873,-2.4253537909,-1.23462729622,-0.946907595449,-0.372436768622,-1.56904035887,-0.375655916007,-0.417319364459,0.224237212238,0.163563287395,-0.434781021084,-0.285671329397,-0.559855902389,-0.344372918477,1.52983348488,-0.088194285736,1.000000,1.0,12.0,56.0,7.0,20.0,1.0,100000001.0
-0.0592060609822,0.0876384906549,-0.267651112717,-0.186140237466,-0.358587327586,-0.459808868467,-0.354753003912,-0.563095882211,-0.417396161094,-0.407334172077,-0.257363088696,-0.0475547804248,-0.344395746448,-0.0085527279428,-0.417225859121,-0.39802016374,-0.255135831783,-1.96576111526,0.0338438565105,0.00398204988671,0.312532424811,0.790143867133,0.821814706552,-0.356347813752,-1.56904035887,-0.35435474109,-0.29678625854,0.439297378912,0.527155864095,-0.260978555186,0.255603460623,0.526674031045,2.72003097897,1.10813707262,-0.0627140131936,1.000000,100000001.0,100000001.0,100000001.0,100000001.0,100000001.0,100000001.0,100000001.0
-0.0592060609822,0.0876384906549,-0.397697239574,-0.186140237466,-0.519245238549,-0.638666630785,-0.354753003912,-0.652755205428,-0.417396161094,-0.657598751048,-0.317322362014,-0.122731898789,-0.413925837121,-0.258559277511,2.39631815422,-0.36831625825,-0.255135831783,0.508610071112,2.98228400977,3.01923153643,0.853480944218,1.35191743051,1.84052899962,-0.37444788798,0.637208530022,1.54265024016,1.35049952236,0.642536364507,0.975251243321,1.2764125858,-0.351910564887,-1.23231285858,-0.344372918477,-0.775294308902,-0.088194285736,1.000000,66.0,55.0,22.0,6.0,12.0,4.0,1e-05
-0.0592060609822,0.0876384906549,-0.397697239574,-0.186140237466,-0.519245238549,-0.638666630785,-0.354753003912,-0.652755205428,-0.417396161094,-0.657598751048,-0.317322362014,-0.122731898789,-0.413925837121,-0.258559277511,2.39631815422,-0.36831625825,-0.255135831783,0.508610071112,2.98228400977,3.01923153643,0.853480944218,1.35191743051,1.84052899962,-0.37444788798,0.637208530022,1.54265024016,1.35049952236,0.642536364507,0.975251243321,1.2764125858,-0.351910564887,-1.23231285858,-0.344372918477,-0.775294308902,-0.088194285736,1.000000,67.0,52.0,22.0,14.0,15.0,2.0,1.0
-0.0592060609822,0.0876384906549,-0.397697239574,-0.186140237466,-0.519245238549,-0.638666630785,-0.354753003912,-0.652755205428,-0.417396161094,-0.657598751048,-0.317322362014,-0.122731898789,-0.413925837121,-0.258559277511,2.39631815422,-0.36831625825,-0.255135831783,0.508610071112,2.98228400977,3.01923153643,0.853480944218,1.35191743051,1.84052899962,-0.37444788798,0.637208530022,1.54265024016,1.35049952236,0.642536364507,0.975251243321,1.2764125858,-0.351910564887,-1.23231285858,-0.344372918477,-0.775294308902,-0.088194285736,1.000000,67.0,55.0,22.0,6.0,12.0,2.0,1e-05
-0.0592060609822,0.0876384906549,-0.397697239574,-0.186140237466,-0.519245238549,-0.638666630785,-0.354753003912,-0.652755205428,-0.417396161094,-0.657598751048,-0.317322362014,-0.122731898789,-0.413925837121,-0.258559277511,2.39631815422,-0.36831625825,-0.255135831783,0.508610071112,2.98228400977,3.01923153643,0.853480944218,1.35191743051,1.84052899962,-0.37444788798,0.637208530022,1.54265024016,1.35049952236,0.642536364507,0.975251243321,1.2764125858,-0.351910564887,-1.23231285858,-0.344372918477,-0.775294308902,-0.088194285736,1.000000,66.0,51.0,22.0,8.0,12.0,2.0,1e-05
-0.0592060609822,0.0876384906549,-0.397697239574,-0.186140237466,-0.519245238549,-0.638666630785,-0.354753003912,-0.652755205428,-0.417396161094,-0.657598751048,-0.317322362014,-0.122731898789,-0.413925837121,-0.258559277511,2.39631815422,-0.36831625825,-0.255135831783,0.508610071112,2.98228400977,3.01923153643,0.853480944218,1.35191743051,1.84052899962,-0.37444788798,0.637208530022,1.54265024016,1.35049952236,0.642536364507,0.975251243321,1.2764125858,-0.351910564887,-1.23231285858,-0.344372918477,-0.775294308902,-0.088194285736,1.000000,68.0,53.0,22.0,10.0,12.0,2.0,1e-05
-0.0592060609822,0.0876384906549,-0.397697239574,-0.186140237466,-0.519245238549,-0.638666630785,-0.354753003912,-0.652755205428,-0.417396161094,-0.657598751048,-0.317322362014,-0.122731898789,-0.413925837121,-0.258559277511,2.39631815422,-0.36831625825,-0.255135831783,0.508610071112,2.98228400977,3.01923153643,0.853480944218,1.35191743051,1.84052899962,-0.37444788798,0.637208530022,1.54265024016,1.35049952236,0.642536364507,0.975251243321,1.2764125858,-0.351910564887,-1.23231285858,-0.344372918477,-0.775294308902,-0.088194285736,1.000000,68.0,51.0,22.0,7.0,19.0,2.0,1e-05
-0.0592060609822,0.0876384906549,-0.397697239574,-0.186140237466,-0.519245238549,-0.638666630785,-0.354753003912,-0.652755205428,-0.417396161094,-0.657598751048,-0.317322362014,-0.122731898789,-0.413925837121,-0.258559277511,2.39631815422,-0.36831625825,-0.255135831783,0.508610071112,2.98228400977,3.01923153643,0.853480944218,1.35191743051,1.84052899962,-0.37444788798,0.637208530022,1.54265024016,1.35049952236,0.642536364507,0.975251243321,1.2764125858,-0.351910564887,-1.23231285858,-0.344372918477,-0.775294308902,-0.088194285736,1.000000,67.0,53.0,39.0,9.0,22.0,2.0,1e-05
-0.0592060609822,0.0876384906549,-0.397697239574,-0.186140237466,-0.519245238549,-0.638666630785,-0.354753003912,-0.652755205428,-0.417396161094,-0.657598751048,-0.317322362014,-0.122731898789,-0.413925837121,-0.258559277511,2.39631815422,-0.36831625825,-0.255135831783,0.508610071112,2.98228400977,3.01923153643,0.853480944218,1.35191743051,1.84052899962,-0.37444788798,0.637208530022,1.54265024016,1.35049952236,0.642536364507,0.975251243321,1.2764125858,-0.351910564887,-1.23231285858,-0.344372918477,-0.775294308902,-0.088194285736,1.000000,122.0,51.0,22.0,9.0,12.0,4.0,1e-05
-0.0592060609822,-0.86235262321,-0.548179186365,-0.186140237466,-0.51580256411,-0.638666630785,2.81831553108,0.758085092579,-0.417396161094,-0.60213845654,-0.328105105673,-0.122731898789,-0.477473272018,-0.248142337945,-0.417225859121,-0.453645525872,-0.255135831783,0.508610071112,-0.403644196501,-0.409875722777,-0.526562042734,-1.31581978237,-0.961254241383,-0.3751182611,-1.56904035887,-0.53362729404,-0.578030172352,-2.75524152985,-1.61008531172,-1.17319784309,-0.318539436802,1.09076228841,4.64073946077,1.49052533053,-0.088194285736,1.000000,1e-05,1e-05,3.0,1.0,2.0,1e-05,1e-05
