Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
230,47,5,1.0,0,3.6052010006934405,-1,1.0,-1.0,1,79785.21001,24,336.0,SAT,everything ok,1.667,
231,47,8,1.0,0,2.305200424391031,-1,1.0,-1.0,1,60564.15,24,337.0,SAT,everything ok,1.86,
232,47,2,1.0,0,6.210400861102343,-1,1.0,-1.0,1,185385.27,24,338.0,SAT,everything ok,1.968,
233,47,9,2.0,0,4.910400284799934,-1,2.0,-1.0,1,43466.2,24,340.0,SAT,everything ok,2.094,
234,47,6,1.0,0,2.310400221842527,-1,1.0,-1.0,1,79109.07,24,341.0,SAT,everything ok,1.975,
235,47,7,3.0,0,1.0104007351875306,-1,3.0,-1.0,1,45209.85,24,344.0,SAT,everything ok,3.21,
236,48,10,3.0,0,2.302600525665283,-1,3.0,-1.0,1,797573.6,24,347.0,SAT,configuration crashed; runnning SBS,3.517,
237,49,1,1.0,0,2.302600525665283,-1,1.0,-1.0,1,61134.84,25,348.0,SAT,everything ok,1.886,
238,49,5,1.0,0,3.6052010006934405,-1,1.0,-1.0,1,79785.21001,25,349.0,SAT,everything ok,1.859,
239,49,6,1.0,0,2.305200424391031,-1,1.0,-1.0,1,79109.07,25,350.0,SAT,everything ok,1.863,
240,49,8,1.0,0,6.210400861102343,-1,1.0,-1.0,1,60564.15,25,351.0,SAT,everything ok,1.981,
241,49,9,1.0,0,4.910400284799934,-1,1.0,-1.0,1,43466.2,25,352.0,SAT,everything ok,1.885,
242,49,7,1.0,0,3.6104007981449366,-1,1.0,-1.0,1,45209.85,25,353.0,SAT,everything ok,1.857,
243,49,2,1.0,0,2.310400221842527,-1,1.0,-1.0,1,185385.27,25,354.0,SAT,everything ok,1.959,
244,49,4,1.0,0,4.914300132888556,-1,1.0,-1.0,1,78585.64,25,355.0,SAT,everything ok,1.884,
245,49,10,1.0,0,3.6143006462335587,-1,1.0,-1.0,1,79757.36,25,356.0,SAT,everything ok,1.991,
246,49,3,1.0,0,2.314300069931149,-1,1.0,-1.0,1,42679.45001,25,357.0,SAT,everything ok,1.889,
247,50,10,3.0,0,2.302600525665283,-1,3.0,-1.0,1,797573.6,25,360.0,SAT,configuration crashed; runnning SBS,3.792,
248,51,9,1.0,0,2.302600525665283,-1,1.0,-1.0,1,43466.2,26,361.0,SAT,everything ok,1.792,
249,51,10,1.0,0,3.6052010006934405,-1,1.0,-1.0,1,79757.36,26,362.0,SAT,everything ok,1.878,
250,51,5,1.0,0,2.305200424391031,-1,1.0,-1.0,1,79785.21001,26,363.0,SAT,everything ok,1.884,
251,51,2,1.0,0,6.210400861102343,-1,1.0,-1.0,1,185385.27,26,364.0,SAT,everything ok,1.769,
252,51,4,1.0,0,4.910400284799934,-1,1.0,-1.0,1,78585.64,26,365.0,SAT,everything ok,1.877,
253,51,1,1.0,0,3.6104007981449366,-1,1.0,-1.0,1,61134.84,26,366.0,SAT,everything ok,1.959,
254,51,8,1.0,0,2.310400221842527,-1,1.0,-1.0,1,60564.15,26,367.0,SAT,everything ok,1.959,
255,51,6,1.0,0,4.914300132888556,-1,1.0,-1.0,1,79109.07,26,368.0,SAT,everything ok,1.858,
256,51,7,1.0,0,3.6143006462335587,-1,1.0,-1.0,1,45209.85,26,369.0,SAT,everything ok,1.759,
257,51,3,1.0,0,2.314300069931149,-1,1.0,-1.0,1,42679.45001,26,370.0,SAT,everything ok,1.76,
258,52,7,3.0,0,2.302600525665283,-1,3.0,-1.0,1,452098.5,26,373.0,SAT,configuration crashed; runnning SBS,3.592,
259,53,1,1.0,0,2.302600525665283,-1,1.0,-1.0,1,61134.84,27,374.0,SAT,everything ok,1.892,
260,53,4,1.0,0,3.6052010006934405,-1,1.0,-1.0,1,78585.64,27,375.0,SAT,everything ok,1.885,
261,53,9,1.0,0,2.305200424391031,-1,1.0,-1.0,1,43466.2,27,376.0,SAT,everything ok,1.885,
262,53,8,1.0,0,6.210400861102343,-1,1.0,-1.0,1,60564.15,27,377.0,SAT,everything ok,1.894,
263,53,10,1.0,0,4.910400284799934,-1,1.0,-1.0,1,79757.36,27,378.0,SAT,everything ok,1.96,
264,53,3,1.0,0,3.6104007981449366,-1,1.0,-1.0,1,42679.45001,27,379.0,SAT,everything ok,2.009,
265,53,7,1.0,0,2.310400221842527,-1,1.0,-1.0,1,45209.85,27,380.0,SAT,everything ok,1.856,
266,53,6,1.0,0,4.914300132888556,-1,1.0,-1.0,1,79109.07,27,381.0,SAT,everything ok,1.762,
267,53,2,1.0,0,3.6143006462335587,-1,1.0,-1.0,1,185385.27,27,382.0,SAT,everything ok,1.773,
268,53,5,1.0,0,2.314300069931149,-1,1.0,-1.0,1,79785.21001,27,383.0,SAT,everything ok,1.778,
269,54,7,5.0,0,2.302600525665283,-1,5.0,-1.0,1,452098.5,27,388.0,SAT,configuration crashed; runnning SBS,5.951,
270,55,1,1.0,0,2.302600525665283,-1,1.0,-1.0,1,61134.84,28,389.0,SAT,everything ok,1.79,
271,55,2,1.0,0,3.6052010006934405,-1,1.0,-1.0,1,185385.27,28,390.0,SAT,everything ok,1.665,
272,55,10,1.0,0,2.305200424391031,-1,1.0,-1.0,1,79757.36,28,391.0,SAT,everything ok,1.887,
273,55,3,1.0,0,6.210400861102343,-1,1.0,-1.0,1,42679.45001,28,392.0,SAT,everything ok,1.683,
274,55,5,1.0,0,4.910400284799934,-1,1.0,-1.0,1,79785.21001,28,393.0,SAT,everything ok,1.96,
275,55,9,1.0,0,3.6104007981449366,-1,1.0,-1.0,1,43466.2,28,394.0,SAT,everything ok,1.859,
276,55,8,1.0,0,2.310400221842527,-1,1.0,-1.0,1,60564.15,28,395.0,SAT,everything ok,1.802,
277,55,6,1.0,0,4.914300132888556,-1,1.0,-1.0,1,79109.07,28,396.0,SAT,everything ok,1.885,
278,55,7,1.0,0,3.6143006462335587,-1,1.0,-1.0,1,45209.85,28,397.0,SAT,everything ok,1.884,
279,55,4,1.0,0,2.314300069931149,-1,1.0,-1.0,1,78585.64,28,398.0,SAT,everything ok,1.766,
280,56,3,3.0,0,2.302600525665283,-1,3.0,-1.0,1,426794.5001,28,401.0,SAT,configuration crashed; runnning SBS,3.732,
281,57,8,1.0,0,2.302600525665283,-1,1.0,-1.0,1,60564.15,29,402.0,SAT,everything ok,1.961,
282,57,7,1.0,0,3.6052010006934405,-1,1.0,-1.0,1,45209.85,29,403.0,SAT,everything ok,1.875,
283,57,4,1.0,0,2.305200424391031,-1,1.0,-1.0,1,78585.64,29,404.0,SAT,everything ok,1.859,
284,57,2,1.0,0,6.210400861102343,-1,1.0,-1.0,1,185385.27,29,405.0,SAT,everything ok,1.984,
285,57,5,1.0,0,4.910400284799934,-1,1.0,-1.0,1,79785.21001,29,406.0,SAT,everything ok,1.695,
286,57,6,1.0,0,3.6104007981449366,-1,1.0,-1.0,1,79109.07,29,407.0,SAT,everything ok,1.785,
287,57,3,1.0,0,2.310400221842527,-1,1.0,-1.0,1,42679.45001,29,408.0,SAT,everything ok,1.662,
288,57,10,1.0,0,4.914300132888556,-1,1.0,-1.0,1,79757.36,29,409.0,SAT,everything ok,1.86,
289,57,1,1.0,0,3.6143006462335587,-1,1.0,-1.0,1,61134.84,29,410.0,SAT,everything ok,1.992,
290,57,9,1.0,0,2.314300069931149,-1,1.0,-1.0,1,43466.2,29,411.0,SAT,everything ok,1.96,
291,58,8,3.0,0,2.302600525665283,-1,3.0,-1.0,1,605641.5,29,414.0,SAT,configuration crashed; runnning SBS,3.617,
292,59,2,1.0,0,2.302600525665283,-1,1.0,-1.0,1,185385.27,30,415.0,SAT,everything ok,1.87,
293,59,3,1.0,0,3.6052010006934405,-1,1.0,-1.0,1,42679.45001,30,416.0,SAT,everything ok,1.882,
294,59,4,1.0,0,2.305200424391031,-1,1.0,-1.0,1,78585.64,30,417.0,SAT,everything ok,1.968,
295,59,9,1.0,0,6.210400861102343,-1,1.0,-1.0,1,43466.2,30,418.0,SAT,everything ok,1.86,
296,59,1,1.0,0,4.910400284799934,-1,1.0,-1.0,1,61134.84,30,419.0,SAT,everything ok,1.885,
297,59,5,1.0,0,3.6104007981449366,-1,1.0,-1.0,1,79785.21001,30,420.0,SAT,everything ok,1.885,
298,59,10,2.0,0,2.310400221842527,-1,2.0,-1.0,1,79757.36,30,422.0,SAT,everything ok,2.077,
299,60,6,1.0,0,2.302600525665283,-1,1.0,-1.0,1,79109.07,30,423.0,SAT,everything ok,1.96,
300,60,10,2.0,0,3.6052010006934405,-1,2.0,-1.0,1,79757.36,30,425.0,SAT,everything ok,2.085,
301,60,9,3.0,0,1.0052009377360345,-1,3.0,-1.0,1,43466.2,30,428.0,SAT,everything ok,3.162,
302,61,3,1.0,0,2.302600525665283,-1,1.0,-1.0,1,42679.45001,31,429.0,SAT,everything ok,1.86,
303,61,2,1.0,0,3.6052010006934405,-1,1.0,-1.0,1,185385.27,31,430.0,SAT,everything ok,1.785,
304,61,4,1.0,0,2.305200424391031,-1,1.0,-1.0,1,78585.64,31,431.0,SAT,everything ok,1.959,
305,61,10,1.0,0,6.210400861102343,-1,1.0,-1.0,1,79757.36,31,432.0,SAT,everything ok,1.96,
306,61,7,1.0,0,4.910400284799934,-1,1.0,-1.0,1,45209.85,31,433.0,SAT,everything ok,1.985,
307,61,5,1.0,0,3.6104007981449366,-1,1.0,-1.0,1,79785.21001,31,434.0,SAT,everything ok,1.962,
308,61,9,1.0,0,2.310400221842527,-1,1.0,-1.0,1,43466.2,31,435.0,SAT,everything ok,1.891,
309,61,1,1.0,0,4.914300132888556,-1,1.0,-1.0,1,61134.84,31,436.0,SAT,everything ok,1.898,
310,61,8,1.0,0,3.6143006462335587,-1,1.0,-1.0,1,60564.15,31,437.0,SAT,everything ok,1.785,
311,61,6,2.0,0,2.314300069931149,-1,2.0,-1.0,1,79109.07,31,439.0,SAT,everything ok,2.059,
312,62,10,3.0,0,2.302600525665283,-1,3.0,-1.0,1,797573.6,31,442.0,SAT,configuration crashed; runnning SBS,3.655,
313,63,1,1.0,0,2.302600525665283,-1,1.0,-1.0,1,61134.84,32,443.0,SAT,everything ok,1.762,
314,63,7,1.0,0,3.6052010006934405,-1,1.0,-1.0,1,45209.85,32,444.0,SAT,everything ok,1.968,
315,63,4,1.0,0,2.305200424391031,-1,1.0,-1.0,1,78585.64,32,445.0,SAT,everything ok,1.859,
316,63,6,1.0,0,6.210400861102343,-1,1.0,-1.0,1,79109.07,32,446.0,SAT,everything ok,1.895,
317,63,8,1.0,0,4.910400284799934,-1,1.0,-1.0,1,60564.15,32,447.0,SAT,everything ok,1.785,
318,63,10,1.0,0,3.6104007981449366,-1,1.0,-1.0,1,79757.36,32,448.0,SAT,everything ok,1.783,
319,63,2,1.0,0,2.310400221842527,-1,1.0,-1.0,1,185385.27,32,449.0,SAT,everything ok,1.811,
320,63,9,1.0,0,4.914300132888556,-1,1.0,-1.0,1,43466.2,32,450.0,SAT,everything ok,1.874,
321,63,3,1.0,0,3.6143006462335587,-1,1.0,-1.0,1,42679.45001,32,451.0,SAT,everything ok,2.022,
322,63,5,1.0,0,2.314300069931149,-1,1.0,-1.0,1,79785.21001,32,452.0,SAT,everything ok,1.96,
323,64,1,5.0,0,2.302600525665283,-1,5.0,-1.0,1,611348.4,32,457.0,SAT,configuration crashed; runnning SBS,5.775,
324,65,9,1.0,0,2.302600525665283,-1,1.0,-1.0,1,43466.2,33,458.0,SAT,everything ok,1.915,
325,65,8,1.0,0,3.6052010006934405,-1,1.0,-1.0,1,60564.15,33,459.0,SAT,everything ok,1.872,
326,65,7,1.0,0,2.305200424391031,-1,1.0,-1.0,1,45209.85,33,460.0,SAT,everything ok,1.959,
327,65,4,1.0,0,6.210400861102343,-1,1.0,-1.0,1,78585.64,33,461.0,SAT,everything ok,1.863,
328,65,5,1.0,0,4.910400284799934,-1,1.0,-1.0,1,79785.21001,33,462.0,SAT,everything ok,1.969,
329,65,2,1.0,0,3.6104007981449366,-1,1.0,-1.0,1,185385.27,33,463.0,SAT,everything ok,1.96,
330,65,10,1.0,0,2.310400221842527,-1,1.0,-1.0,1,79757.36,33,464.0,SAT,everything ok,1.992,
331,65,6,1.0,0,4.914300132888556,-1,1.0,-1.0,1,79109.07,33,465.0,SAT,everything ok,1.87,
332,65,1,1.0,0,3.6143006462335587,-1,1.0,-1.0,1,61134.84,33,466.0,SAT,everything ok,1.959,
333,65,3,1.0,0,2.314300069931149,-1,1.0,-1.0,1,42679.45001,33,467.0,SAT,everything ok,1.866,
334,66,5,3.0,0,2.302600525665283,-1,3.0,-1.0,1,797852.1001,33,470.0,SAT,configuration crashed; runnning SBS,3.666,
335,67,10,1.0,0,2.302600525665283,-1,1.0,-1.0,1,79757.36,34,471.0,SAT,everything ok,1.897,
336,67,2,1.0,0,3.6052010006934405,-1,1.0,-1.0,1,185385.27,34,472.0,SAT,everything ok,1.987,
337,67,5,1.0,0,2.305200424391031,-1,1.0,-1.0,1,79785.21001,34,473.0,SAT,everything ok,1.859,
338,67,1,2.0,0,6.210400861102343,-1,2.0,-1.0,1,61134.84,34,475.0,SAT,everything ok,2.085,
339,67,4,1.0,0,3.6104007981449366,-1,1.0,-1.0,1,78585.64,34,476.0,SAT,everything ok,1.898,
340,67,8,1.0,0,2.310400221842527,-1,1.0,-1.0,1,60564.15,34,477.0,SAT,everything ok,1.782,
341,67,7,3.0,0,1.0104007351875306,-1,3.0,-1.0,1,45209.85,34,480.0,SAT,everything ok,3.172,
342,68,2,5.0,0,2.302600525665283,-1,5.0,-1.0,1,1853852.7,34,485.0,SAT,configuration crashed; runnning SBS,6.0,
343,69,7,1.0,0,2.302600525665283,-1,1.0,-1.0,1,45209.85,35,486.0,SAT,everything ok,1.91,
344,69,6,1.0,0,3.6052010006934405,-1,1.0,-1.0,1,79109.07,35,487.0,SAT,everything ok,1.885,
345,69,9,1.0,0,2.305200424391031,-1,1.0,-1.0,1,43466.2,35,488.0,SAT,everything ok,1.784,
346,69,10,1.0,0,6.210400861102343,-1,1.0,-1.0,1,79757.36,35,489.0,SAT,everything ok,1.7,
347,69,8,1.0,0,4.910400284799934,-1,1.0,-1.0,1,60564.15,35,490.0,SAT,everything ok,1.87,
348,69,1,1.0,0,3.6104007981449366,-1,1.0,-1.0,1,61134.84,35,491.0,SAT,everything ok,1.859,
349,69,4,1.0,0,2.310400221842527,-1,1.0,-1.0,1,78585.64,35,492.0,SAT,everything ok,1.913,
350,69,3,1.0,0,4.914300132888556,-1,1.0,-1.0,1,42679.45001,35,493.0,SAT,everything ok,1.761,
351,69,2,2.0,0,3.6143006462335587,-1,2.0,-1.0,1,185385.27,35,495.0,SAT,everything ok,2.085,
352,69,5,3.0,0,1.0143005832761527,-1,3.0,-1.0,1,79785.21001,35,498.0,SAT,everything ok,3.191,
353,70,10,5.0,0,2.302600525665283,-1,5.0,-1.0,1,797573.6,35,503.0,SAT,configuration crashed; runnning SBS,5.925,
354,71,1,1.0,0,2.302600525665283,-1,1.0,-1.0,1,61134.84,36,504.0,SAT,everything ok,1.913,
355,71,3,1.0,0,3.6052010006934405,-1,1.0,-1.0,1,42679.45001,36,505.0,SAT,everything ok,1.983,
356,71,6,1.0,0,2.305200424391031,-1,1.0,-1.0,1,79109.07,36,506.0,SAT,everything ok,1.66,
357,71,4,1.0,0,6.210400861102343,-1,1.0,-1.0,1,78585.64,36,507.0,SAT,everything ok,1.96,
358,71,9,1.0,0,4.910400284799934,-1,1.0,-1.0,1,43466.2,36,508.0,SAT,everything ok,1.955,
359,71,8,1.0,0,3.6104007981449366,-1,1.0,-1.0,1,60564.15,36,509.0,SAT,everything ok,1.972,
360,71,5,1.0,0,2.310400221842527,-1,1.0,-1.0,1,79785.21001,36,510.0,SAT,everything ok,1.886,
361,71,7,1.0,0,4.914300132888556,-1,1.0,-1.0,1,45209.85,36,511.0,SAT,everything ok,1.858,
362,71,2,1.0,0,3.6143006462335587,-1,1.0,-1.0,1,185385.27,36,512.0,SAT,everything ok,1.925,
363,71,10,1.0,0,2.314300069931149,-1,1.0,-1.0,1,79757.36,36,513.0,SAT,everything ok,1.761,
364,72,6,4.0,0,2.302600525665283,-1,4.0,-1.0,1,791090.7,36,517.0,SAT,configuration crashed; runnning SBS,4.06,
365,73,4,1.0,0,2.302600525665283,-1,1.0,-1.0,1,78585.64,37,518.0,SAT,everything ok,1.758,
366,73,9,1.0,0,3.6052010006934405,-1,1.0,-1.0,1,43466.2,37,519.0,SAT,everything ok,1.865,
367,73,6,1.0,0,2.305200424391031,-1,1.0,-1.0,1,79109.07,37,520.0,SAT,everything ok,1.883,
368,73,8,1.0,0,6.210400861102343,-1,1.0,-1.0,1,60564.15,37,521.0,SAT,everything ok,1.987,
369,73,1,1.0,0,4.910400284799934,-1,1.0,-1.0,1,61134.84,37,522.0,SAT,everything ok,1.882,
370,73,10,1.0,0,3.6104007981449366,-1,1.0,-1.0,1,79757.36,37,523.0,SAT,everything ok,1.984,
371,73,5,1.0,0,2.310400221842527,-1,1.0,-1.0,1,79785.21001,37,524.0,SAT,everything ok,1.859,
372,73,2,1.0,0,4.914300132888556,-1,1.0,-1.0,1,185385.27,37,525.0,SAT,everything ok,1.957,
373,73,7,1.0,0,3.6143006462335587,-1,1.0,-1.0,1,45209.85,37,526.0,SAT,everything ok,1.959,
374,73,3,1.0,0,2.314300069931149,-1,1.0,-1.0,1,42679.45001,37,527.0,SAT,everything ok,1.852,
375,74,8,3.0,0,2.302600525665283,-1,3.0,-1.0,1,605641.5,37,530.0,SAT,configuration crashed; runnning SBS,3.469,
376,75,6,1.0,0,2.302600525665283,-1,1.0,-1.0,1,79109.07,38,531.0,SAT,everything ok,1.959,
377,75,9,1.0,0,3.6052010006934405,-1,1.0,-1.0,1,43466.2,38,532.0,SAT,everything ok,1.86,
378,75,7,1.0,0,2.305200424391031,-1,1.0,-1.0,1,45209.85,38,533.0,SAT,everything ok,1.96,
379,75,2,1.0,0,6.210400861102343,-1,1.0,-1.0,1,185385.27,38,534.0,SAT,everything ok,1.858,
380,75,5,1.0,0,4.910400284799934,-1,1.0,-1.0,1,79785.21001,38,535.0,SAT,everything ok,1.988,
381,75,10,1.0,0,3.6104007981449366,-1,1.0,-1.0,1,79757.36,38,536.0,SAT,everything ok,1.86,
382,75,3,1.0,0,2.310400221842527,-1,1.0,-1.0,1,42679.45001,38,537.0,SAT,everything ok,1.985,
383,75,8,1.0,0,4.914300132888556,-1,1.0,-1.0,1,60564.15,38,538.0,SAT,everything ok,1.96,
384,75,4,1.0,0,3.6143006462335587,-1,1.0,-1.0,1,78585.64,38,539.0,SAT,everything ok,1.985,
385,75,1,1.0,0,2.314300069931149,-1,1.0,-1.0,1,61134.84,38,540.0,SAT,everything ok,1.784,
386,76,10,6.0,0,2.302600525665283,-1,6.0,-1.0,1,797573.6,38,546.0,SAT,configuration crashed; runnning SBS,6.086,
387,77,1,1.0,0,2.302600525665283,-1,1.0,-1.0,1,61134.84,39,547.0,SAT,everything ok,1.864,
388,77,7,1.0,0,3.6052010006934405,-1,1.0,-1.0,1,45209.85,39,548.0,SAT,everything ok,1.873,
389,77,6,1.0,0,2.305200424391031,-1,1.0,-1.0,1,79109.07,39,549.0,SAT,everything ok,1.858,
390,77,2,1.0,0,6.210400861102343,-1,1.0,-1.0,1,185385.27,39,550.0,SAT,everything ok,1.673,
391,77,10,1.0,0,4.910400284799934,-1,1.0,-1.0,1,79757.36,39,551.0,SAT,everything ok,1.766,
392,77,3,1.0,0,3.6104007981449366,-1,1.0,-1.0,1,42679.45001,39,552.0,SAT,everything ok,1.886,
393,77,9,1.0,0,2.310400221842527,-1,1.0,-1.0,1,43466.2,39,553.0,SAT,everything ok,1.959,
394,77,4,1.0,0,4.914300132888556,-1,1.0,-1.0,1,78585.64,39,554.0,SAT,everything ok,1.9,
395,77,5,1.0,0,3.6143006462335587,-1,1.0,-1.0,1,79785.21001,39,555.0,SAT,everything ok,1.884,
396,77,8,1.0,0,2.314300069931149,-1,1.0,-1.0,1,60564.15,39,556.0,SAT,everything ok,1.952,
397,78,1,3.0,0,2.302600525665283,-1,3.0,-1.0,1,611348.4,39,559.0,SAT,configuration crashed; runnning SBS,3.691,
398,79,8,2.0,0,2.302600525665283,-1,2.0,-1.0,1,60564.15,40,561.0,SAT,everything ok,2.096,
399,80,2,4.0,0,2.302600525665283,-1,4.0,-1.0,1,76320.07001,40,565.0,SAT,everything ok,4.168,
400,81,7,1.0,0,2.302600525665283,-1,1.0,-1.0,1,45209.85,41,566.0,SAT,everything ok,1.859,
401,81,8,1.0,0,3.6052010006934405,-1,1.0,-1.0,1,60564.15,41,567.0,SAT,everything ok,1.985,
402,81,3,1.0,0,2.305200424391031,-1,1.0,-1.0,1,42679.45001,41,568.0,SAT,everything ok,1.872,
403,81,2,1.0,0,6.210400861102343,-1,1.0,-1.0,1,185385.27,41,569.0,SAT,everything ok,1.859,
404,81,4,1.0,0,4.910400284799934,-1,1.0,-1.0,1,78585.64,41,570.0,SAT,everything ok,1.893,
405,81,10,1.0,0,3.6104007981449366,-1,1.0,-1.0,1,79757.36,41,571.0,SAT,everything ok,1.759,
406,81,9,1.0,0,2.310400221842527,-1,1.0,-1.0,1,43466.2,41,572.0,SAT,everything ok,1.784,
407,81,6,1.0,0,4.914300132888556,-1,1.0,-1.0,1,79109.07,41,573.0,SAT,everything ok,1.885,
408,81,1,1.0,0,3.6143006462335587,-1,1.0,-1.0,1,61134.84,41,574.0,SAT,everything ok,1.884,
409,81,5,2.0,0,2.314300069931149,-1,2.0,-1.0,1,79785.21001,41,576.0,SAT,everything ok,2.071,
410,82,4,5.0,0,2.302600525665283,-1,5.0,-1.0,1,785856.4,41,581.0,SAT,configuration crashed; runnning SBS,5.976,
411,83,4,2.0,0,2.302600525665283,-1,2.0,-1.0,1,78585.64,42,583.0,SAT,everything ok,2.058,
412,84,4,3.0,0,2.302600525665283,-1,3.0,-1.0,1,785856.4,42,586.0,SAT,configuration crashed; runnning SBS,3.839,
413,85,10,1.0,0,2.302600525665283,-1,1.0,-1.0,1,79757.36,43,587.0,SAT,everything ok,1.859,
414,85,2,1.0,0,3.6052010006934405,-1,1.0,-1.0,1,185385.27,43,588.0,SAT,everything ok,1.859,
415,85,8,2.0,0,2.305200424391031,-1,2.0,-1.0,1,60564.15,43,590.0,SAT,everything ok,2.059,
416,86,10,5.0,0,2.302600525665283,-1,5.0,-1.0,1,797573.6,43,595.0,SAT,configuration crashed; runnning SBS,5.943,
417,87,7,1.0,0,2.302600525665283,-1,1.0,-1.0,1,45209.85,44,596.0,SAT,everything ok,1.859,
418,87,2,1.0,0,3.6052010006934405,-1,1.0,-1.0,1,185385.27,44,597.0,SAT,everything ok,1.76,
419,87,8,1.0,0,2.305200424391031,-1,1.0,-1.0,1,60564.15,44,598.0,SAT,everything ok,1.859,
420,87,9,1.0,0,6.210400861102343,-1,1.0,-1.0,1,43466.2,44,599.0,SAT,everything ok,1.901,
421,87,6,1.0,0,4.910400284799934,-1,1.0,-1.0,1,79109.07,44,600.0,SAT,everything ok,1.877,
422,87,1,1.0,0,3.6104007981449366,-1,1.0,-1.0,1,61134.84,44,601.0,SAT,everything ok,1.994,
423,87,4,1.0,0,2.310400221842527,-1,1.0,-1.0,1,78585.64,44,602.0,SAT,everything ok,1.961,
424,87,5,1.0,0,4.914300132888556,-1,1.0,-1.0,1,79785.21001,44,603.0,SAT,everything ok,1.888,
425,87,3,1.0,0,3.6143006462335587,-1,1.0,-1.0,1,42679.45001,44,604.0,SAT,everything ok,1.783,
426,87,10,1.0,0,2.314300069931149,-1,1.0,-1.0,1,79757.36,44,605.0,SAT,everything ok,1.868,
427,88,4,5.0,0,2.302600525665283,-1,5.0,-1.0,1,785856.4,44,610.0,SAT,configuration crashed; runnning SBS,5.856,
428,89,4,1.0,0,2.302600525665283,-1,1.0,-1.0,1,78585.64,45,611.0,SAT,everything ok,1.986,
429,89,6,1.0,0,3.6052010006934405,-1,1.0,-1.0,1,79109.07,45,612.0,SAT,everything ok,1.866,
430,89,10,1.0,0,2.305200424391031,-1,1.0,-1.0,1,79757.36,45,613.0,SAT,everything ok,1.86,
431,89,7,1.0,0,6.210400861102343,-1,1.0,-1.0,1,45209.85,45,614.0,SAT,everything ok,1.953,
432,89,3,2.0,0,4.910400284799934,-1,2.0,-1.0,1,42679.45001,45,616.0,SAT,everything ok,2.06,
433,89,5,2.0,0,2.310400221842527,-1,2.0,-1.0,1,79785.21001,45,618.0,SAT,everything ok,2.058,
434,90,9,4.0,0,2.302600525665283,-1,4.0,-1.0,1,40396.88,45,622.0,SAT,everything ok,4.177,
435,91,8,1.0,0,2.302600525665283,-1,1.0,-1.0,1,60564.15,46,623.0,SAT,everything ok,1.86,
436,91,9,1.0,0,3.6052010006934405,-1,1.0,-1.0,1,43466.2,46,624.0,SAT,everything ok,2.009,
437,91,6,1.0,0,2.305200424391031,-1,1.0,-1.0,1,79109.07,46,625.0,SAT,everything ok,1.771,
438,91,5,1.0,0,6.210400861102343,-1,1.0,-1.0,1,79785.21001,46,626.0,SAT,everything ok,1.769,
439,91,1,1.0,0,4.910400284799934,-1,1.0,-1.0,1,61134.84,46,627.0,SAT,everything ok,1.885,
440,91,2,1.0,0,3.6104007981449366,-1,1.0,-1.0,1,185385.27,46,628.0,SAT,everything ok,1.854,
441,91,7,1.0,0,2.310400221842527,-1,1.0,-1.0,1,45209.85,46,629.0,SAT,everything ok,1.884,
442,91,3,1.0,0,4.914300132888556,-1,1.0,-1.0,1,42679.45001,46,630.0,SAT,everything ok,1.761,
443,91,10,1.0,0,3.6143006462335587,-1,1.0,-1.0,1,79757.36,46,631.0,SAT,everything ok,1.866,
444,91,4,1.0,0,2.314300069931149,-1,1.0,-1.0,1,78585.64,46,632.0,SAT,everything ok,1.959,
445,92,6,5.0,0,2.302600525665283,-1,5.0,-1.0,1,791090.7,46,637.0,SAT,configuration crashed; runnning SBS,5.827,
446,93,5,1.0,0,2.302600525665283,-1,1.0,-1.0,1,79785.21001,47,638.0,SAT,everything ok,1.759,
447,93,7,1.0,0,3.6052010006934405,-1,1.0,-1.0,1,45209.85,47,639.0,SAT,everything ok,1.858,
448,93,9,1.0,0,2.305200424391031,-1,1.0,-1.0,1,43466.2,47,640.0,SAT,everything ok,1.984,
449,93,2,1.0,0,6.210400861102343,-1,1.0,-1.0,1,185385.27,47,641.0,SAT,everything ok,1.884,
450,93,10,1.0,0,4.910400284799934,-1,1.0,-1.0,1,79757.36,47,642.0,SAT,everything ok,1.859,
451,93,4,1.0,0,3.6104007981449366,-1,1.0,-1.0,1,78585.64,47,643.0,SAT,everything ok,1.894,
452,93,8,1.0,0,2.310400221842527,-1,1.0,-1.0,1,60564.15,47,644.0,SAT,everything ok,1.986,
453,93,1,1.0,0,4.914300132888556,-1,1.0,-1.0,1,61134.84,47,645.0,SAT,everything ok,1.683,
454,93,3,1.0,0,3.6143006462335587,-1,1.0,-1.0,1,42679.45001,47,646.0,SAT,everything ok,1.958,
455,93,6,2.0,0,2.314300069931149,-1,2.0,-1.0,1,79109.07,47,648.0,SAT,everything ok,2.071,
456,94,8,3.0,0,2.302600525665283,-1,3.0,-1.0,1,605641.5,47,651.0,SAT,configuration crashed; runnning SBS,3.741,
457,95,5,1.0,0,2.302600525665283,-1,1.0,-1.0,1,79785.21001,48,652.0,SAT,everything ok,2.002,
458,95,3,1.0,0,3.6052010006934405,-1,1.0,-1.0,1,42679.45001,48,653.0,SAT,everything ok,1.984,
459,95,1,1.0,0,2.305200424391031,-1,1.0,-1.0,1,61134.84,48,654.0,SAT,everything ok,1.958,
